Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4362910370,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4362910611,00000545,false,Rx,0,8,14,00,3F,70,9F,01,6A,17,
4362920123,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4362920356,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4362930128,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4362930361,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4362940120,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4362940363,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4362950114,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4362950357,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4362960117,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4362960350,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4362960590,00000545,false,Rx,0,8,03,19,64,32,19,00,70,85,
4362960756,00000333,false,Rx,0,4,04,30,29,07,00,00,00,00,
4362960953,000002B2,false,Rx,0,5,00,00,00,05,78,00,00,00,
4362961190,000003A1,false,Rx,0,8,09,62,78,9D,08,2C,12,5A,
4362961442,00000321,false,Rx,0,8,2C,B6,A8,7F,02,7F,00,00,
4362961670,0000025D,false,Rx,0,8,D9,8C,01,B5,4A,C1,0A,E0,
4362961847,0000023D,false,Rx,0,4,0A,40,FF,0F,00,00,00,00,
4362962095,0000021D,false,Rx,0,8,2D,7E,00,20,80,00,60,10,
4362962335,00000232,false,Rx,0,8,0A,02,D5,09,CB,04,00,00,
4362962544,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
4362962783,00000212,false,Rx,0,8,B9,1C,94,AD,C3,15,06,63,
4362970121,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4362970365,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4362980115,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4362980358,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4362990117,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4362990360,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363000121,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363000364,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363010123,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363010366,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363010606,00000545,false,Rx,0,8,14,00,3F,70,9F,01,8A,37,
4363020120,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363020364,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363030122,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363030366,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363040125,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363040359,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363050127,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363050362,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363060120,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363060364,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363060593,00000545,false,Rx,0,8,03,19,64,32,19,00,90,A5,
4363060770,00000333,false,Rx,0,4,04,30,29,07,00,00,00,00,
4363060966,000002B2,false,Rx,0,5,00,00,00,05,78,00,00,00,
4363061195,000003A1,false,Rx,0,8,09,62,78,9D,08,2C,12,5A,
4363061444,00000321,false,Rx,0,8,2C,B6,A8,7F,02,7F,00,00,
4363061682,0000025D,false,Rx,0,8,D9,8C,01,B5,4A,C1,0A,E0,
4363061850,0000023D,false,Rx,0,4,0A,40,FF,0F,00,00,00,00,
4363062097,0000021D,false,Rx,0,8,2D,7E,00,20,80,00,60,10,
4363062337,00000232,false,Rx,0,8,0A,02,D5,09,CB,04,00,00,
4363062556,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
4363062785,00000212,false,Rx,0,8,B9,1C,94,AD,C3,15,06,63,
4363070115,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363070359,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363080130,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363080364,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363090122,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363090366,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363100115,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363100360,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363110120,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363110354,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363110603,00000545,false,Rx,0,8,14,00,3F,70,9F,01,AA,57,
4363120116,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363120360,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363130120,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363130354,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363140123,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363140357,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363150126,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363150360,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363160119,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363160353,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363160593,00000545,false,Rx,0,8,03,19,64,32,19,00,B0,C5,
4363160769,00000333,false,Rx,0,4,04,30,29,07,00,00,00,00,
4363160956,000002B2,false,Rx,0,5,00,00,00,05,78,00,00,00,
4363161194,000003A1,false,Rx,0,8,09,62,78,9D,08,2C,12,5A,
4363161443,00000321,false,Rx,0,8,2C,B6,A8,7F,02,7F,00,00,
4363161672,0000025D,false,Rx,0,8,D9,8C,01,B5,4A,C1,0A,E0,
4363161849,0000023D,false,Rx,0,4,0A,40,FF,0F,00,00,00,00,
4363162097,0000021D,false,Rx,0,8,2D,7E,00,20,80,00,60,10,
4363162337,00000232,false,Rx,0,8,0A,02,D5,09,CB,04,00,00,
4363162546,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
4363162784,00000212,false,Rx,0,8,B9,1C,94,AD,C3,15,06,63,
4363170124,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363170368,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363180127,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363180360,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363190122,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363190355,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363200126,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363200359,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363210118,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363210361,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363210611,00000545,false,Rx,0,8,14,00,3F,70,9F,01,CA,77,
4363220115,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363220358,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363230128,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363230361,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363240121,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363240354,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363250115,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363250358,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363260179,00000545,false,Rx,0,8,03,19,64,32,19,00,D0,E5,
4363260352,00000333,false,Rx,0,4,04,30,29,07,00,00,00,00,
4363260549,000002B2,false,Rx,0,5,00,00,00,05,78,00,00,00,
4363260778,000003A1,false,Rx,0,8,09,62,78,9D,08,2C,12,5A,
4363261026,00000321,false,Rx,0,8,2C,B6,A8,7F,02,7F,00,00,
4363261264,0000025D,false,Rx,0,8,D9,8C,01,B5,4A,C1,0A,E0,
4363261432,0000023D,false,Rx,0,4,0A,40,FF,0F,00,00,00,00,
4363261681,0000021D,false,Rx,0,8,2D,7E,00,20,80,00,60,10,
4363261919,00000232,false,Rx,0,8,0A,02,D5,09,CB,04,00,00,
4363262137,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
4363262367,00000212,false,Rx,0,8,B9,1C,94,AD,C3,15,06,63,
4363262545,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363262782,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363270122,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363270365,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363280115,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363280358,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363290127,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363290360,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363300121,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363300354,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363310115,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363310358,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363310597,00000545,false,Rx,0,8,14,00,3F,70,9F,01,EA,97,
4363320121,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363320364,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363330123,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363330356,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363340115,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363340358,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363350128,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363350361,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363360120,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363360363,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363360594,00000545,false,Rx,0,8,03,19,64,32,19,00,F0,05,
4363360770,00000333,false,Rx,0,4,04,30,29,07,00,00,00,00,
4363360967,000002B2,false,Rx,0,5,00,00,00,05,78,00,00,00,
4363361204,000003A1,false,Rx,0,8,09,62,78,9D,08,2C,12,5A,
4363361445,00000321,false,Rx,0,8,2C,B6,A8,7F,02,7F,00,00,
4363361683,0000025D,false,Rx,0,8,D9,8C,01,B5,4A,C1,0A,E0,
4363361859,0000023D,false,Rx,0,4,0A,40,FF,0F,00,00,00,00,
4363362107,0000021D,false,Rx,0,8,2D,7E,00,20,80,00,60,10,
4363362348,00000232,false,Rx,0,8,0A,02,D5,09,CB,04,00,00,
4363362556,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
4363362794,00000212,false,Rx,0,8,B9,1C,94,AD,C3,15,06,63,
4363370115,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363370359,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363380128,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363380361,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363390121,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363390364,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363400123,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363400356,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363410116,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363410359,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363410600,00000545,false,Rx,0,8,14,00,3F,70,9F,01,0A,B7,
4363420124,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363420357,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363430116,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363430360,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363440120,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363440363,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363450123,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363450366,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363461246,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363461480,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363461718,00000545,false,Rx,0,8,03,19,64,32,19,00,10,25,
4363461895,00000333,false,Rx,0,4,04,30,29,07,00,00,00,00,
4363462092,000002B2,false,Rx,0,5,00,00,00,05,78,00,00,00,
4363462330,000003A1,false,Rx,0,8,09,62,78,9D,08,2C,12,5A,
4363462570,00000321,false,Rx,0,8,2C,B6,A8,7F,02,7F,00,00,
4363462809,0000025D,false,Rx,0,8,D9,8C,01,B5,4A,C1,0A,E0,
4363462975,0000023D,false,Rx,0,4,0A,40,FF,0F,00,00,00,00,
4363463223,0000021D,false,Rx,0,8,2D,7E,00,20,80,00,60,10,
4363463464,00000232,false,Rx,0,8,0A,02,D5,09,CB,04,00,00,
4363463683,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
4363463911,00000212,false,Rx,0,8,B9,1C,94,AD,C3,15,06,63,
4363470111,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363470354,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363478892,0000076C,false,Rx,0,8,01,0D,0D,19,19,25,25,00,
4363480126,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363480363,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363481033,000002C4,false,Rx,0,8,46,28,3A,0A,00,00,00,7D,
4363481283,00000224,false,Rx,0,8,00,00,00,00,00,00,00,08,
4363482892,000002A4,false,Rx,0,8,71,57,FB,DA,D7,BE,76,26,
4363483048,00000364,false,Rx,0,2,00,78,00,00,00,00,00,00,
4363483306,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
4363488892,0000076C,false,Rx,0,8,02,01,01,02,02,01,01,00,
4363490126,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363490364,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363498879,0000076C,false,Rx,0,8,03,62,62,4B,4B,6E,6E,00,
4363500123,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363500361,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363508885,0000076C,false,Rx,0,8,04,15,15,00,05,00,02,00,
4363510119,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363510357,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363510596,00000545,false,Rx,0,8,14,00,3F,70,9F,01,2A,D7,
4363518877,0000076C,false,Rx,0,8,05,AD,BC,36,40,D4,2E,00,
4363520120,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363520359,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363528894,0000076C,false,Rx,0,8,0A,09,E0,00,64,00,00,00,
4363530127,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363530366,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363538882,0000076C,false,Rx,0,8,0B,0C,00,D0,20,00,00,00,
4363540126,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363540354,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363548889,0000076C,false,Rx,0,8,0C,00,00,00,20,20,40,00,
4363550123,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363550361,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363558876,0000076C,false,Rx,0,8,0D,04,32,8F,BB,28,00,00,
4363560120,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363560359,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363560588,00000545,false,Rx,0,8,03,19,64,32,19,00,30,45,
4363560765,00000333,false,Rx,0,4,04,30,29,07,00,00,00,00,
4363560962,000002B2,false,Rx,0,5,00,00,00,05,78,00,00,00,
4363561201,000003A1,false,Rx,0,8,09,62,78,9D,08,2C,12,5A,
4363561440,00000321,false,Rx,0,8,2C,B6,A8,7F,02,7F,00,00,
4363561679,0000025D,false,Rx,0,8,D9,8C,01,B5,4A,C1,0A,E0,
4363561846,0000023D,false,Rx,0,4,0A,40,FF,0F,00,00,00,00,
4363562094,0000021D,false,Rx,0,8,2D,7E,00,20,80,00,60,10,
4363562342,00000232,false,Rx,0,8,0A,02,D5,09,CB,04,00,00,
4363562551,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
4363562780,00000212,false,Rx,0,8,B9,1C,94,AD,C3,15,06,63,
4363568876,0000076C,false,Rx,0,8,0E,AF,AA,A8,BD,02,00,00,
4363570121,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363570359,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363578894,0000076C,false,Rx,0,8,94,11,40,00,64,00,00,00,
4363580127,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363580356,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363581046,000002C4,false,Rx,0,8,07,00,00,04,00,00,00,00,
4363581315,00000204,false,Rx,0,8,09,00,00,00,00,00,00,10,
4363581544,00000264,false,Rx,0,6,24,00,00,00,00,00,00,00,
4363581855,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4363588888,0000076C,false,Rx,0,8,15,00,00,D0,20,00,00,00,
4363590121,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363590359,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363598895,0000076C,false,Rx,0,8,16,00,00,00,20,00,00,00,
4363600117,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363600356,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363608872,0000076C,false,Rx,0,8,17,04,32,8F,BB,28,00,00,
4363610115,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363610354,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363610603,00000545,false,Rx,0,8,14,00,3F,70,9F,01,4A,F7,
4363618871,0000076C,false,Rx,0,8,18,AF,AA,A6,BD,02,00,00,
4363620125,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363620364,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363628888,0000076C,false,Rx,0,8,9E,0E,20,00,64,00,00,00,
4363630122,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363630360,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363638884,0000076C,false,Rx,0,8,1F,4A,00,D0,20,00,00,00,
4363640117,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363640356,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363648892,0000076C,false,Rx,0,8,20,00,00,00,30,60,00,01,
4363650115,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363650353,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363658868,0000076C,false,Rx,0,8,21,04,32,4F,B1,28,00,00,
4363660113,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363660350,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363660591,00000545,false,Rx,0,8,03,19,64,32,19,00,50,65,
4363660757,00000333,false,Rx,0,4,04,30,29,07,00,00,00,00,
4363660956,000002B2,false,Rx,0,5,00,00,00,05,78,00,00,00,
4363661193,000003A1,false,Rx,0,8,09,62,78,9D,08,2C,12,5A,
4363661433,00000321,false,Rx,0,8,2C,B6,A8,7F,02,7F,00,00,
4363661672,0000025D,false,Rx,0,8,D9,8C,01,B5,4A,C1,0A,E0,
4363661848,0000023D,false,Rx,0,4,0A,40,FF,0F,00,00,00,00,
4363662096,0000021D,false,Rx,0,8,2D,7E,00,20,80,00,60,10,
4363662334,00000232,false,Rx,0,8,0A,02,D5,09,CB,04,00,00,
4363662544,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
4363662782,00000212,false,Rx,0,8,B9,1C,94,AD,C3,15,06,63,
4363668867,0000076C,false,Rx,0,8,22,B0,AA,A6,BD,02,00,00,
4363670122,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363670359,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363678884,0000076C,false,Rx,0,8,33,00,00,00,00,44,08,21,
4363680118,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363680355,000003B2,false,Rx,0,8,E5,0D,EB,FF,0C,66,BB,11,
4363681025,000002C4,false,Rx,0,8,08,00,00,00,1C,00,00,00,
4363681284,00000204,false,Rx,0,8,09,00,00,00,00,00,00,10,
4363681503,00000264,false,Rx,0,6,2C,00,00,00,A0,00,00,00,
4363681835,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4363688878,0000076C,false,Rx,0,8,34,00,00,00,00,00,00,00,
4363690122,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
4363690360,000003B2,false,Rx,0,8,E3,5D,FB,FF,0C,66,BB,06,
4363698873,0000076C,false,Rx,0,8,35,2A,00,00,00,00,00,00,
4363700118,0000022A,false,Rx,0,4,00,00,70,17,00,00,00,00,
